epoch,train_loss,train_accuracy,train_positive_precision,train_positive_recall,train_positive_f1,train_precision,train_recall,train_f1,train_macro_f1,train_balanced_accuracy,train_auroc,train_auprc,train_num_samples,val_loss,val_accuracy,val_positive_precision,val_positive_recall,val_positive_f1,val_precision,val_recall,val_f1,val_macro_f1,val_balanced_accuracy,val_auroc,val_auprc,val_num_samples
11,0.6127893589912821,0.6570952975447357,0.6353215013092813,0.41871524448705655,0.5047619047619047,0.6353215013092813,0.41871524448705655,0.5047619047619047,0.6212607016954843,0.6232795517548323,0.7023735529683174,0.6317373541907635,62478,0.6107300929156342,0.6587438778450014,0.635523613963039,0.4273386261649983,0.5110423116615067,0.635523613963039,0.4273386261649983,0.5110423116615067,0.624477898833298,0.6259066431195819,0.703570591972515,0.6435620209212951,6942
12,0.6120949009342579,0.6582477031915234,0.6354304066066411,0.424928092042186,0.5092847949990807,0.6354304066066411,0.424928092042186,0.5092847949990807,0.6235584625258161,0.6251498136776048,0.7034075947877505,0.6326235710194259,62478,0.6101182632060258,0.6570152693748199,0.6268436578171092,0.44011045909561614,0.5171364834719124,0.6268436578171092,0.44011045909561614,0.5171364834719124,0.6255960536425798,0.6262356992635064,0.7047966589195678,0.6443499161830921,6942
13,0.6115042524799662,0.6588879285508499,0.6350133227507229,0.429568552253116,0.5124674017477239,0.6350133227507229,0.429568552253116,0.5124674017477239,0.6250700170649945,0.6263574981137568,0.7044275190514705,0.6333970878634195,62478,0.6096972161327099,0.6593200806683953,0.6391213389121339,0.4218156713841905,0.5082137658556872,0.6391213389121339,0.4218156713841905,0.5082137658556872,0.6238038526248133,0.6256173536154574,0.7047499373846096,0.6451170342042571,6942
14,0.6108388599957443,0.6596722046160248,0.6368133742749915,0.4294918504314477,0.5129978699525892,0.6368133742749915,0.4294918504314477,0.5129978699525892,0.6257221344350559,0.6270196389206383,0.7052503985624439,0.6344505034985475,62478,0.6097113172934469,0.6633535004321521,0.6590909090909091,0.4004142216085606,0.4981747906377496,0.6590909090909091,0.4004142216085606,0.4981747906377496,0.6224481843077119,0.6260414742158996,0.7055429661049131,0.6455656827751095,6942
15,0.6104357327739173,0.6604884919491661,0.6370708608151531,0.43340364333652925,0.5158625097000958,0.6370708608151531,0.43340364333652925,0.5158625097000958,0.6272221276409577,0.6282750436554635,0.7060168141716219,0.6350333719248621,62478,0.6090969049219644,0.6581676750216076,0.6222014925373134,0.46047635484984467,0.5292600674469351,0.6222014925373134,0.46047635484984467,0.5292600674469351,0.6304561108466158,0.6301145680306084,0.7058079774780867,0.6460144176799669,6942
16,0.6099509829965641,0.6606325426550146,0.6368078175895765,0.43486097794822626,0.516806818440783,0.6368078175895765,0.43486097794822626,0.516806818440783,0.6276417687640239,0.6286053921414345,0.7066712364402448,0.6358765676017448,62478,0.6084244635564661,0.6583117257274561,0.6255380200860832,0.4515015533310321,0.5244587008821171,0.6255380200860832,0.4515015533310321,0.5244587008821171,0.6289110051173176,0.6289646209176792,0.7066744379442013,0.6464488530082764,6942
17,0.6094882149787019,0.6618009539357854,0.6377821120089161,0.4389261744966443,0.519990913221263,0.6377821120089161,0.4389261744966443,0.519990913221263,0.6294602188919403,0.6301847310688864,0.7074679841717555,0.6363016899142643,62478,0.6083149301734447,0.6614808412561222,0.6485605649103748,0.412150500517777,0.5040101308569016,0.6485605649103748,0.412150500517777,0.5040101308569016,0.6235336024938346,0.6260999721377514,0.7068500597139619,0.6469588587520754,6942
18,0.6091140197300988,0.6610166778706105,0.6367903442109969,0.4370469798657718,0.5183416342589434,0.6367903442109969,0.4370469798657718,0.5183416342589434,0.6284120346388871,0.6292451337534501,0.7079079635029502,0.6371462898579285,62478,0.6076899186330513,0.6590319792566983,0.6286407766990292,0.4470141525716258,0.5224934436150898,0.6286407766990292,0.4470141525716258,0.5224934436150898,0.6286713885488914,0.6289458896356275,0.7073439852743961,0.6474855304907482,6942
19,0.6087390024510368,0.6618329652037517,0.6369373858163095,0.4412272291466922,0.5213194979382845,0.6369373858163095,0.4412272291466922,0.5213194979382845,0.6299462940457341,0.6305386207541555,0.708504051890195,0.6373681919665208,62478,0.6073162652373967,0.660472486315183,0.636226034308779,0.4352778736624094,0.5169092027054725,0.636226034308779,0.4352778736624094,0.5169092027054725,0.6275828634293603,0.6285165635308338,0.7081815167900982,0.6480032497310926,6942
20,0.6083135197953998,0.6620410384455329,0.6375332741792369,0.440882070949185,0.5212778017094792,0.6375332741792369,0.440882070949185,0.5212778017094792,0.6300559622902553,0.6306682145532398,0.7091675559385298,0.6381362720374426,62478,0.6072240742988664,0.6593200806683953,0.6216834400731931,0.46910597169485674,0.5347235884320284,0.6216834400731931,0.46910597169485674,0.5347235884320284,0.6330020623673607,0.6323280167497769,0.708551576947808,0.6483374319505117,6942
21,0.6080287357946033,0.6622811229552803,0.6374689140646588,0.4423777564717162,0.522300203758207,0.6374689140646588,0.4423777564717162,0.522300203758207,0.6305581676330707,0.6310864141532275,0.7096745179383586,0.6386112533131683,62478,0.6067730886418962,0.6613367905502737,0.63330078125,0.44770452191922677,0.5245702730030334,0.63330078125,0.44770452191922677,0.5245702730030334,0.6307827313107794,0.6310216058298235,0.7087666666808894,0.648785663245679,6942
22,0.6077162083798248,0.6621370722494317,0.6372429803227946,0.4421476510067114,0.522063984422759,0.6372429803227946,0.4421476510067114,0.522063984422759,0.6303892066836467,0.6309301560255653,0.7100145487045268,0.6390857139913995,62478,0.6065236315779438,0.6627772976087583,0.642272262026612,0.43320676561960647,0.5174190888476603,0.642272262026612,0.43320676561960647,0.5174190888476603,0.6291291171017888,0.6302004161843398,0.7095162166394373,0.6491998808886186,6942
23,0.6073340849140061,0.6630653990204552,0.6380371469392241,0.44529242569511024,0.5245183294558761,0.6380371469392241,0.44529242569511024,0.5245183294558761,0.6318041742094893,0.6321729002084869,0.710827704321673,0.639678686723105,62478,0.6063658158911713,0.6616248919619706,0.6413828689370485,0.4290645495340007,0.5141675284384695,0.6413828689370485,0.4290645495340007,0.5141675284384695,0.627290416888038,0.6286237457187926,0.7093971727284482,0.6493742833763823,6942
24,0.6071188854760597,0.6633855117001184,0.6380858519491897,0.44694151486097794,0.5256771690836509,0.6380858519491897,0.44694151486097794,0.5256771690836509,0.6324008356799229,0.6326815367618628,0.710906610612229,0.6397380410347694,62478,0.6061419715664291,0.6629213483146067,0.6302010285179991,0.4653089402830514,0.5353455123113582,0.6302010285179991,0.4653089402830514,0.5353455123113582,0.6354394830996213,0.6348794392391771,0.7098384885604776,0.6497100741113224,6942
25,0.6068122237534387,0.6634655398700342,0.6380488871876197,0.4474784276126558,0.5260357964023263,0.6380488871876197,0.4474784276126558,0.5260357964023263,0.6325739445569714,0.6328263769522224,0.7115722959522395,0.6404141042543019,62478,0.6059539022379737,0.6632094497263037,0.6441464672511604,0.4311356575768036,0.5165425971877585,0.6441464672511604,0.4311356575768036,0.5165425971877585,0.6290714754285389,0.6302773467117639,0.709965340727994,0.6498129837508493,6942
26,0.606577245560005,0.66324146099427,0.6384839650145773,0.44513902205177375,0.5245627513897049,0.6384839650145773,0.44513902205177375,0.5245627513897049,0.6319252506917546,0.6323022253626174,0.7117034947732358,0.6406560652382991,62478,0.6054983640122366,0.6619129933736675,0.6340155945419104,0.4490852606144287,0.5257627803596686,0.6340155945419104,0.4490852606144287,0.5257627803596686,0.631543953134507,0.6317119751774245,0.7107932719282937,0.6500200328521305,6942
27,0.6064119429200455,0.663433528602068,0.637258634756595,0.44931927133269417,0.5270355375618534,0.637258634756595,0.44931927133269417,0.5270355375618534,0.6329025829331827,0.633060042226246,0.7120128810514679,0.640774952186713,62478,0.6053611675657824,0.6627772976087583,0.6384462151394422,0.4425267518122195,0.5227319062181448,0.6384462151394422,0.4425267518122195,0.5227319062181448,0.6310062248542556,0.631522955634169,0.7109427808401598,0.6504472600979511,6942
28,0.6061305964323923,0.6636736131118154,0.6373304395008139,0.45046979865771813,0.5278508032805302,0.6373304395008139,0.45046979865771813,0.5278508032805302,0.6333303810687372,0.6334292789129593,0.7125422612093357,0.6412706741014309,62478,0.6052307477948028,0.6642178046672429,0.6416416416416416,0.4425267518122195,0.5237997957099081,0.6416416416416416,0.4425267518122195,0.5237997957099081,0.6322414263898299,0.6327590495773088,0.7110344745192695,0.6506456523980761,6942
29,0.605787842607196,0.6651621370722495,0.6402873782180374,0.4511601150527325,0.529337652987761,0.6402873782180374,0.4511601150527325,0.529337652987761,0.6347438500940197,0.6348045719894599,0.7129494932473851,0.6415962567001798,62478,0.6050259573629286,0.6650821089023337,0.6361904761904762,0.46116672419744564,0.5347208324994998,0.6361904761904762,0.46116672419744564,0.5347208324994998,0.6365513693272788,0.6361457848428513,0.7113241053679418,0.6510208101309141,6942
30,0.6056060305023786,0.6649060469285188,0.6384056019391328,0.45453499520613616,0.5310035842293906,0.6384056019391328,0.45453499520613616,0.5310035842293906,0.6351666160601109,0.6350635583672908,0.713310403520787,0.6420188412416588,62478,0.6049085734763567,0.6643618553730913,0.6425339366515838,0.4411460131170176,0.52312730249693,0.6425339366515838,0.4411460131170176,0.52312730249693,0.6320904349781826,0.6326867272012777,0.7114260820515489,0.6511366809859154,6942
